0
0.10047737852096557
0.08049381439208984
0.07502060037612915
0.03884662714958191
0.031228794627189638
0.029913624887466427
0.027219579277038573
0.01431589303135872
0.014417670101821423
0.016271829602718356
0.009916841545104981
0.010512161443829536
0.010570268105566502
0.010061873279213904
0.007740602754056454
0.011974873830080033
0.010611056117154658
0.006978502587676049
0.006362992678298615
0.004816739078201354
0.005549941865615546
0.005127906589303165
0.006663152101188898
0.004664045203104615
0.004054108939860016
0.004999699207644444
0.007793032811132289
0.004851981175558467
0.0034712663173879265
0.0033811828570062064
0.004234265272417979
0.004476870289738145
0.004384155852413387
0.004792880865586922
0.007179837289527058
0.004731854145675897
0.003476049520538072
0.0030322823037471974
0.004455993013824337
0.006450813103541732
0.003288051527603529
0.003546167154686991
0.0053392442992329595
0.003433378143453738
0.003255334238216746
0.004387452332269168
0.00317034796717111
0.003502249564708618
0.003358711054503801
0.0029380234081560048
